,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
30428,30428,307269,nm0002926,tt0120680,Delitti d'autore,4.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eva', 'legit', 'actress', 'also', 'debt', 'collect', 'job', 'side', 'ex-husband', 'loan', 'shark', 'al', ""n't"", 'want', 'go', 'collect', 'al', 'ask', 'one', 'last', 'job', 'find', 'miss', 'stolen', 'flav']","['josérafaelarango', 'nicolearlyn', 'davidcal', 'nickchinlund', 'robbiecoltran', 'daviddebling', 'anthonydesando', 'johndimaggio', 'harryhamlin', 'ianhart', 'barbarahershey', 'zakkerkoula', 'johnleguizamo', 'lindamancini', 'lisamari']",35
30836,30836,311452,nm0000139,tt0124198,Cose molto cattive,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prostitut', 'kill', 'bachelor', 'parti', 'attende', 'turn', 'wed', 'approach']","['jonfavreau', 'lelandors', 'camerondiaz', 'christianslat', 'robbrownstein', 'jeremypiven', 'danielstern', 'jeannetripplehorn', 'joeyzimmerman', 'tylercolemaling', 'kobetai', 'russellb.mckenzi', 'panchodem', 'blakegibbon', 'angelodimasciojr']",35
30903,30903,312125,nm0000248,tt0125211,I Woke Up Early the Day I Died,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cross-dress', 'mental', 'patient', 'escap', 'asylum', 'rob', 'bank', 'money', 'soon', 'stolen', 'embark', 'kill', 'spree', 'attempt', 'retriev']","['billyzan', 'tippihedren', 'ronperlman', 'michaelgreen', 'christinaricci', 'robertahanley', 'andrewmccarthi', 'annmagnuson', 'robertmusselman', 'marvinlor', 'budcort', 'taylornegron', 'meganodebash', 'carelstruycken', 'maxperlich']",35
31322,31322,316350,nm0001244,tt0132165,Flypaper,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lust', 'dishonesti', 'bring', 'stranger', 'togeth', 'sexual', 'escapad', 'kinki', 'behavior', 'lead', 'violenc', 'twist', 'end']","['craigsheff', 'robertloggia', 'sadiefrost', 'johnc.mcginley', 'illeanadougla', 'sallopez', 'shanebrolli', 'talisasoto', 'lucyliu', 'jameswild', 'jeffreyjon', 'juliewhit', 'danecook', 'haleygilbertfish', 'kimberlypaig']",35
31391,31391,317043,nm0038095,tt0133168,Radio tekee murron,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eager', 'young', 'radio', 'report', 'teräsvuori', 'stage', 'one-man', 'burglari', 'helsinki', 'art', 'museum', 'record', 'tape', 'later', 'broadcast', 'friend', 'laakso', 'thing', 'go', 'awri', 'gang', 'real']","['hanneshäyrinen', 'ritvaarvelo', 'kullervokalsk', 'kuntokarapää', 'heikkisavolainen', 'mattilehtelä', 'kaukokäyhkö', 'uljaskandolin', 'lassepöysti', 'arvolehesmaa', 'kaarlohalttunen', 'ainomantsa', 'kaukovuorensola', 'kirstiortola', 'kaukokokkonen']",35
31481,31481,317965,nm0001235,tt0134974,Voci di morte,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'sound', 'mixer', 'work', 'low', 'budget', 'film', 'unappreci', 'almost', 'everyon', 'start', 'lose', 'grasp', 'realiti', 'life', 'spiral', 'downward', 'final', 'snap', 'take', 'reveng']","['waynepér', 'elianechappui', 'williamforsyth', 'wesstudi', 'nickstahl', 'johnkoyama', 'tamlyntomita', 'lianecurti', 'audieengland', 'gilberttrejo', 'dannytrejo', 'markcaso', 'mattsorum', 'patrickmalon', 'christophercaso']",35
32115,32115,324322,nm0000176,tt0145505,Delitto imperfetto,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['susan', 'want', 'reprehens', 'ex-husband', 'dead', 'sever', 'bungl', 'attempt', 'henchmen', 'tri', 'accomplish', 'deed', 'first', 'boyfriend', 'hire', 'two', 'dim-wit', 'hitmen', 'hire']","['nastassjakinski', 'billyzan', 'michaelbiehn', 'robschneid', 'laraflynnboyl', 'carlballantin', 'thomashadenchurch', 'billduk', 'lisaedelstein', 'shereenorth', 'adrianpaul', 'danaykroyd', 'joeytravolta', 'christinavenuti', 'robertharvey']",35
32119,32119,324362,nm0000986,tt0145547,Two Hands,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'find', 'debt', 'local', 'gangster', 'gang', 'loot', 'disappear', 'set', 'run', 'thug', 'meanwhil', 'two', 'street', 'kid', 'start', 'shop', 'spree', 'find', 'miss', 'money']","['heathledg', 'bryanbrown', 'davidfield', 'tomlong', 'tonyforrow', 'stevenvidl', 'dalekalnin', 'kiriparamor', 'billdruri', 'davidmoeaki', 'mathewwilkinson', 'rosebyrn', 'maryacr', 'evansheav', 'jarrahdarl']",35
32483,32483,328025,nm0000535,tt0155776,Amiche cattive,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'popular', 'girl', 'reagan', 'high', 'accident', 'kill', 'prom', 'queen', 'jawbreak', 'kidnap', 'goe', 'horribl', 'wrong']","['rosemcgowan', 'rebeccagayheart', 'juliebenz', 'judygr', 'chadchrist', 'ethanerickson', 'tatyanaali', 'charlotteayanna', 'jeffconaway', 'williamkatt', 'p.j.sole', 'thedonna', 'marilynmanson', 'carolkan', 'pamgrier']",35
32539,32539,328577,nm0039825,tt0156583,La grosse caisse,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loui', 'bourdin', 'modest', 'ticket', 'puncher', 'pari', 'metro', 'enamour', 'crime', 'fiction', 'decid', 'write', 'novel', 'expect', 'one', 'day', 'famou', 'august', 'le']","['bourvil', 'paulmeuriss', 'françoisedeldick', 'danielceccaldi', 'henripiégay', 'philippemarch', 'menahemshuv', 'bernardfresson', 'jacqueslegra', 'georgesaudoubert', 'jacquesple', 'pierrerichard', 'françoiselebail', 'jacquelinejohel', 'tsillachelton']",35
32866,32866,331975,nm0049436,tt0162555,Le poulpe,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'investig', 'nicknam', 'octopu', 'long', 'arm', 'travel', 'small', 'town', 'angernaud', 'bisexu', 'girlfriend', 'collect', 'money', 'spent', 'reconstruct']","['jean-pierredarroussin', 'clotildecourau', 'stéphanebouch', 'juliedelarm', 'aristidedemonico', 'jamesfaulkn', 'jean-françoisgallott', 'nicolasjouhet', 'françoislevant', 'brunolochet', 'martinelogi', 'philippenahon', 'julienrassam', 'frédéricvandendriessch', 'yvesverhoeven']",35
32955,32955,332901,nm0000899,tt0164008,Come un pesce fuor d'acqua,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['torpedo', 'bb', 'psychopath', 'right', 'hand', 'melvin', 'plan', 'rob', 'former', 'opera', 'singer', 'one', 'belov', 'rare', 'fish', 'sell', 'back', 'opera', 'singer', 'love', 'myrtil', 'also', 'crook']","['tchékykaryo', 'monicabellucci', 'dominiquepinon', 'michelmul', 'mehmetulusoy', 'gérardismaël', 'joségarcia', 'andrépouss', 'karinenuri', 'beatricepalm', 'zirek', 'mahmutdemir', 'aliihsankaleci', 'ilhanarkan', 'akbardjabar']",35
33567,33567,339050,nm0000429,tt0173716,A morte Hollywood,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['insan', 'independ', 'film', 'director', 'renegad', 'group', 'teenag', 'filmmak', 'kidnap', 'a-list', 'hollywood', 'actress', 'forc', 'star', 'underground', 'film']","['melaniegriffith', 'stephendorff', 'aliciawitt', 'adriangreni', 'lawrencegilliardjr', 'maggiegyllenha', 'jacknoseworthi', 'minkstol', 'rickilak', 'patriciahearst', 'michaelshannon', 'kevinnealon', 'ericbarri', 'zenzeleuzoma', 'erikaauchterloni']",35
34439,34439,347788,nm0000173,tt0188453,Birthday Girl,6.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thirtysometh', 'bank', 'clerk', 'st', 'alban', 'small-town', 'life', 'explod', 'arriv', 'russian', 'mail-ord', 'bride']","['nicolekidman', 'benchaplin', 'vincentcassel', 'mathieukassovitz', 'katelynnevan', 'stephenmangan', 'alexanderarmstrong', 'sallyphillip', 'jomcinn', 'benmil', 'jonathanari', 'katyabarton-chappl', 'rebeccanorton', 'markgatiss', 'rajghatak']",35
35516,35516,358558,nm0000144,tt0209486,Wish You Were Dead,4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'bad', 'women', 'fight', 'one', 'man', 'back-stab', 'money-grab', 'insurance-hustl', 'double-d', 'two-tim', 'caper']","['caryelw', 'elainehendrix', 'christopherlloyd', 'marysteenburgen', 'sallykirkland', 'genesimmon', 'tanyaallen', 'dennisburkley', 'linshay', 'robertenglund', 'billyraycyru', 'davidbasulto', 'morganbateman', 'kellybirch', 'raziebrownston']",35
35676,35676,360126,nm0247878,tt0213053,Lava,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'unlik', 'friend', 'set', 'mission', 'reveng']","['jamesholm', 'nicolastapleton', 'joetuck', 'grahamefox', 'markleadbett', 'tamekaempson', 'lesliegrantham', 'tombel', 'johannmy', 'dennistitu', 'stephencallender-ferri', 'harryiggulden', 'andrewtiernan', 'tylergarni', 'angelamatemotja']",35
36077,36077,364251,nm0001838,tt0221889,Beautiful Creatures,5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'girl', 'thrown', 'togeth', 'boyfriend', 'violenc', 'accident', 'kill', 'one']","['susanlynch', 'iainglen', ""jaked'arci"", 'rachelweisz', 'tommannion', 'mauriceroëv', 'pauldoonan', 'robinla', 'paulinelynch', 'johnmurtagh', 'shanecadzow', 'julietcadzow', 'alexnorton', 'stewartpreston', 'rondonachi']",35
36248,36248,365962,nm0019753,tt0228239,3 Chinesen mit dem Kontrabass,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'children', 'song', 'three', 'chines', 'contrabass']","['borisaljinov', 'jürgentarrach', 'claudiamichelsen', 'iljaricht', 'edgarselg', 'carolaregni', 'berndstegemann', 'rainersellien', 'annamariaondra', 'sabinekaack', 'stephanieklau', 'veronikanickl', 'ingridvonbothm', 'severinvonerffa', 'susannehoss']",35
36501,36501,368490,nm0150553,tt0235154,Ruang talok 69,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'fire', 'financi', 'coorpor', 'asia', 'crisi', 'return', 'home', 'money', 'howev', 'find', 'box', 'fortun', 'front', 'door', 'decid', 'keep']","['lalitapanyopa', 'sirisinsiripornsmathikul', 'prompople', 'surapongmekpongsathorn', 'tasanawalaiongartittichai', ""jaran'seetao'petcharoen"", 'blackphomtong', 'arunwannarbodeewong', 'cheathavuthwatcharakhun']",35
36569,36569,369163,nm0001709,tt0236343,Jetzt oder nie - Zeit ist Geld,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'elderli', 'ladi', 'carla', 'lilli', 'meta', 'hard', 'earn', 'holiday', 'money', 'stolen', 'bank', 'robber', 'decid', 'steal', 'local', 'bank', 'along', 'way', 'romanc', 'argument', 'unexpect', 'surpris']","['gudrunokra', 'elisabethscher', 'christelpet', 'vladimirweigl', 'rainerbock', 'christophbol', 'thomasbrenn', 'imkebüchel', 'larsbüchel', 'ernstdornau', 'evaebn', 'maxfreitag', 'renégenesi', 'corinnaharfouch', 'gerdhartwig']",35
36690,36690,370417,nm0000767,tt0239670,Mortel transfert,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['michel', 'psycho-analyst', 'fall', 'asleep', 'listen', 'patient', 'olga', 'kleptomaniac', 'sexual', 'pervert', 'tell', 'like', 'husband', 'beat', 'wake', 'find']","['jean-huguesanglad', 'hélènedefougerol', ""predrag'miki'manojlov"", 'valentinasauca', 'roberthirsch', 'yvesrénier', 'catherinemouchet', 'denispodalydè', 'jean-pierrebeck', 'ritonliebman', 'vanthatalisman', 'laurentbateau', 'cyrilraffaelli', 'estelledesang', 'matteovallon']",35
37023,37023,373782,nm0000623,tt0246464,Big trouble - Una valigia piena di guai,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'sever', 'miami', 'denizen', 'ad', 'agent', 'gunrunn', 'street', 'thug', 'law', 'enforc', 'school-children', 'intersect', 'humor', 'danger', 'result']","['timallen', 'renerusso', 'stanleytucci', 'tomsizemor', 'johnnyknoxvil', 'dennisfarina', 'jackkehl', 'janeanegarofalo', 'patrickwarburton', 'benfost', 'zooeydeschanel', 'heavyd', 'omarepp', 'jasonle', 'sofíavergara']",35
38291,38291,386535,nm0006694,tt0271210,R.S.V.P.,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psycholog', 'student', 'invit', 'group', 'friend', 'teacher', 'drug', 'alcohol-fuel', 'parti', 'plan', 'murder']","['jamesm.churchman', 'sharonbruneau', 'scottworkman', 'a.scott', 'charleyallen', 'richkelli', 'glennquinn', 'rickotto', 'lucasbabin', 'brandiandr', 'renowilson', 'jeannechinn', 'brucemichaelpain', 'jasonmew', 'majandradelfino']",35
38530,38530,388936,nm0018056,tt0275425,Inspetor Faustão e o Mallandro: A Missão (Primeira e Única),3.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['faustão', 'inspector', 'mission', 'protect', 'anim', 'wick', 'mallandro', 'boss', ""'s"", 'son', 'becom', 'partner', 'need', 'find', 'rare', 'quail', 'stolen', 'anim', 'traffick']","['faustosilva', 'sergiomallandro', 'cláudiaalencar', 'caíquebenigno', 'paolabettega', 'sylvinhoblaublau', 'chiquinhobrandão', 'marcelocaridad', 'costinha', 'sandradesá', 'cláudiogonzaga', 'charlesgonçalv', 'amauriguarilha', 'sylviaguimarã', 'sidneymag']",35
41009,41009,414175,nm0000246,tt0327247,FBI - Protezione testimoni 2,5.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jimmi', 'tulip', ""'s""]","['brucewilli', 'matthewperri', 'amandapeet', 'kevinpollak', 'natashahenstridg', 'frankcollison', 'johnnymessn', 'silasweirmitchel', 'tashasmith', 'elisagallay', 'tallulahwilli', 'johnnywilliam', 'georgezapata', 'carloszapata', 'mcnallysag']",35
41273,41273,416863,nm0000158,tt0335245,Ladykillers,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eccentr', 'charm', 'southern', 'professor', 'crew', 'pose', 'classic', 'ensembl', 'order', 'rob', 'casino', 'nose', 'unsuspect', 'sharp', 'old', 'landladi']","['tomhank', 'irmap.hal', 'marlonwayan', 'j.k.simmon', 'tzima', 'ryanhurst', 'dianedelano', 'georgewallac', 'johnmcconnel', 'jasonweav', 'stephenroot', 'baadja-lyneodum', 'walterk.jordan', 'georgeanthonybel', 'greggrunberg']",35
41521,41521,419433,nm0001758,tt0341376,Gettin' Square,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barri', ""'s"", 'releas', 'year', 'prison', 'good', 'intent', 'look', 'work', 'difficult', 'record', 'kid', 'brother', 'friend', 'wo', ""n't"", 'stay', 'crime']","['samworthington', 'davidwenham', 'timothyspal', 'freyastafford', 'garysweet', 'davidrobert', 'davidfield', 'lukepegl', 'richardcart', 'mitchellbutel', 'garywaddel', 'johnbrumpton', 'helenthomson', 'marealambertbark', 'joebugn']",35
42336,42336,427640,nm0000112,tt0365485,The Matador,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['globetrot', 'hitman', 'crestfallen', 'businessman', 'meet', 'hotel', 'bar', 'mexico', 'citi', 'encount', 'draw', 'togeth', 'way', 'neither', 'expect']","['piercebrosnan', 'arlinmil', 'azucenamedina', 'jonahmeyerson', 'wivecabonerai', 'gregkinnear', 'hopedavi', 'adamscott', 'portiadawson', 'robertososa', 'antoniozavalakugl', 'ramonalvarez', 'luzmariamolina', 'philipbakerhal', 'carolynhorwitz']",35
43635,43635,440786,nm0063414,tt0395125,Crimen perfecto - Finché morte non li separi,7.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambiti', 'salesman', 'anyth', 'big', 'promot', ""'s"", 'chase', 'inevit', 'learn', 'thing', 'perfect', 'crime']","['guillermotoledo', 'mónicacervera', 'luisvarela', 'enriquevillén', 'fernandotejero', 'javiergutiérrez', 'kiramiró', 'rosariopardo', 'graciaolayo', 'joséalia', 'penélopevelasco', 'montsemostaza', 'eduardogómez', 'enriquemartínez', 'aliciaandújar']",35
44674,44674,451399,nm0049326,tt0420982,Zhmurki,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'stern', 'gangster', 'custom', 'one', 'russian', 'provinci', 'citi', 'mid-90', 'could', 'expect', 'either', 'stupid', 'game', 'blind', 'man', ""'s"", 'buffet', 'truli', 'bloodi', 'showdown', 'stack', 'bluffer']","['alekseypanin', 'dmitriydyuzhev', 'nikitamikhalkov', 'sergeymakovetskiy', 'anatoliyzhuravlyov', 'grigoriysiyatvinda', 'viktorsukhorukov', 'alekseyserebryakov', 'gariksukachyov', 'andreypanin', 'kirillpirogov', 'yuriystepanov', 'renatalitvinova', 'zhannabolotova', 'tatyanadogileva']",35
46331,46331,468335,nm0007228,tt0461209,Ek Khiladi Ek Haseena,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['meet', 'arjun', 'verma', 'conman', 'play', 'biggest', 'odd', 'win', 'train', 'belli', 'bombay', 'know', 'score', 'women', 'money', 'law', 'hi', 'playground', 'alon', 'nobodi', 'f']","['fardeenkhan', 'koenamitra', 'kaykaymenon', 'rakhisaw', 'mumaitkhan', 'zabynkhan', 'ferozkhan', 'kurushdeboo', 'makranddeshpand', 'mukuldev', 'gulshangrov', 'aminhaje', 'shoaibhassan', 'sharads.kapoor', 'kaminikhanna']",35
46536,46536,470411,nm0084241,tt0465711,La cura del gorilla,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bodyguard', 'split', 'person', 'hire', 'protect', 'elderli', 'american', 'actor', 'sent', 'itali', 'promot', 'western', 'video', 'game', 'get', ""'s"", 'nerv', 'eventu', 'form', 'bond', 'also', 'meet', 'pretti', 'social', 'worker', 'problem']","['claudiobisio', 'stefaniarocca', 'antoniocatania', 'bebostorti', 'gigioalberti', 'fabiocamilli', 'kledikadiu', 'gisellasofio', 'ernestborgnin', 'federicaarmilli', 'enricoballardini', 'fabiobezzi', 'stefanochiodaroli', 'riccardocicogna', 'alessandrocremona']",35
47480,47480,479972,nm0001710,tt0488085,Big Nothing,6.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frustrat', 'unemploy', 'professor', 'join', 'forc', 'scammer', 'friend', 'blackmail', 'scheme']","['davidschwimm', 'simonpegg', 'aliceev', 'nataschamcelhon', 'jonpolito', 'mimirog', 'williamrosenfeld', 'julianglov', 'oliviapeterson', 'sarahedmondson', 'ambersealey', 'shaunashim', 'laurencebouvard', 'mindyleeraskin', 'kennethjay']",35
